pdb_file,patch_alignment_score,chain_patch_consistency_score,avg_patch_score
complex.27925_8_corrected_H_0001,"(0.0036991368680641184, 0.003709810387469085, 0.003709810387469085)"
complex.27991_8_corrected_H_0001,"(0.004110152075626798, 0.004122011541632316, 0.004122011541632316)"
complex.28129_2_corrected_H_0001,"(0.004110152075626798, 0.004127115146512587, 0.004127115146512587)"
complex.28206_0_corrected_H_0001,"(0.002877106452938759, 0.00288659793814433, 0.00288659793814433)"
complex.28228_2_corrected_H_0001,"(0.0032881216605014385, 0.0032989690721649486, 0.0032989690721649486)"
complex.28229_9_corrected_H_0001,"(0.004521167283189478, 0.004539826661163846, 0.004539826661163846)"
complex.28237_0_corrected_H_0001,"(0.0036991368680641184, 0.003714403631861329, 0.003714403631861329)"
complex.28247_5_corrected_H_0001,"(0.002877106452938759, 0.0028854080791426216, 0.0028854080791426216)"
complex.28249_2_corrected_H_0001,"(0.004110152075626798, 0.004127115146512587, 0.004127115146512587)"
complex.28293_0_corrected_H_0001,"(0.0036991368680641184, 0.003709810387469085, 0.003709810387469085)"
complex.28302_7_corrected_H_0001,"(0.004932182490752158, 0.004536082474226804, 0.0047422680412371136)"
complex.28311_7_corrected_H_0001,"(0.0016440608302507192, 0.0016488046166529267, 0.0016488046166529267)"
complex.28390_1_corrected_H_0001,"(0.006987258528565557, 0.006185567010309278, 0.006185567010309278)"
complex.28443_0_corrected_H_0001,"(0.0032881216605014385, 0.0032989690721649486, 0.0032989690721649486)"
complex.28578_1_corrected_H_0001,"(0.002055076037813399, 0.002061005770816158, 0.002061005770816158)"
complex.28661_9_corrected_H_0001,"(0.0032881216605014385, 0.0032976092333058533, 0.0032976092333058533)"
complex.28729_5_corrected_H_0001,"(0.002877106452938759, 0.0028854080791426216, 0.0028854080791426216)"
complex.28738_0_corrected_H_0001,"(0.0036991368680641184, 0.003709810387469085, 0.003709810387469085)"
complex.28793_4_corrected_H_0001,"(0.004521167283189478, 0.004534212695795548, 0.004534212695795548)"
complex.28832_9_corrected_H_0001,"(0.0036991368680641184, 0.003708281829419036, 0.003708281829419036)"
complex.28916_5_corrected_H_0001,"(0.0036991368680641184, 0.003714403631861329, 0.003714403631861329)"
complex.28969_4_corrected_H_0001,"(0.004932182490752158, 0.004952538175815105, 0.004952538175815105)"
complex.29132_9_corrected_H_0001,"(0.0016440608302507192, 0.0016494845360824743, 0.0016494845360824743)"
complex.29142_5_corrected_H_0001,"(0.006576243321002877, 0.006625258799171843, 0.006625258799171843)"
complex.29225_3_corrected_H_0001,"(0.002877106452938759, 0.00288659793814433, 0.00288659793814433)"
complex.29249_2_corrected_H_0001,"(0.0032881216605014385, 0.0032976092333058533, 0.0032976092333058533)"
complex.29273_2_corrected_H_0001,"(0.005754212905877518, 0.005770816158285243, 0.005770816158285243)"
complex.29283_1_corrected_H_0001,"(0.0032881216605014385, 0.0032989690721649486, 0.0032989690721649486)"
complex.29285_7_corrected_H_0001,"(0.007398273736128237, 0.0070160957490713995, 0.007222451506397029)"
complex.29312_4_corrected_H_0001,"(0.004932182490752158, 0.004534212695795548, 0.004740313272877164)"
complex.2942_6_corrected_H_0001,"(0.0036991368680641184, 0.0033016921172100704, 0.0035080478745356997)"
complex.29510_9_corrected_H_0001,"(0.004110152075626798, 0.004122011541632316, 0.004122011541632316)"
complex.29527_7_corrected_H_0001,"(0.002466091245376079, 0.002474226804123711, 0.002474226804123711)"
complex.29597_3_corrected_H_0001,"(0.004110152075626798, 0.002061005770816158, 0.002610607309700467)"
complex.29748_2_corrected_H_0001,"(0.002877106452938759, 0.0028854080791426216, 0.0028854080791426216)"
complex.29821_7_corrected_H_0001,"(0.004110152075626798, 0.004122011541632316, 0.004122011541632316)"
complex.29981_1_corrected_H_0001,"(0.004110152075626798, 0.004127115146512587, 0.004127115146512587)"
complex.30038_6_corrected_H_0001,"(0.002466091245376079, 0.0024762690879075525, 0.0024762690879075525)"
complex.30071_1_corrected_H_0001,"(0.008220304151253596, 0.008244023083264633, 0.008244023083264633)"
complex.30215_6_corrected_H_0001,"(0.0036991368680641184, 0.003714403631861329, 0.003714403631861329)"
complex.30249_5_corrected_H_0001,"(0.005343197698314837, 0.0053586150041220115, 0.0053586150041220115)"
complex.30323_2_corrected_H_0001,"(0.0036991368680641184, 0.003709810387469085, 0.003709810387469085)"
complex.30459_4_corrected_H_0001,"(0.008220304151253596, 0.006595218466611707, 0.006938719428414399)"
complex.30472_3_corrected_H_0001,"(0.0016440608302507192, 0.0016494845360824743, 0.0016494845360824743)"
complex.30492_2_corrected_H_0001,"(0.0036991368680641184, 0.003709810387469085, 0.003709810387469085)"
complex.30493_2_corrected_H_0001,"(0.002466091245376079, 0.0024752475247524753, 0.0024752475247524753)"
complex.30591_4_corrected_H_0001,"(0.004521167283189478, 0.004534212695795548, 0.004534212695795548)"
complex.30595_3_corrected_H_0001,"(0.0032881216605014385, 0.0032989690721649486, 0.0032989690721649486)"
complex.30634_7_corrected_H_0001,"(0.004110152075626798, 0.004122011541632316, 0.004122011541632316)"
complex.30646_6_corrected_H_0001,"(0.0036991368680641184, 0.003714403631861329, 0.003714403631861329)"
complex.30650_2_corrected_H_0001,"(0.0036991368680641184, 0.003708281829419036, 0.003708281829419036)"
complex.30756_2_corrected_H_0001,"(0.0032881216605014385, 0.0032976092333058533, 0.0032976092333058533)"
complex.3077_4_corrected_H_0001,"(0.008220304151253596, 0.007835051546391752, 0.008041237113402062)"
complex.30813_9_corrected_H_0001,"(0.002877106452938759, 0.0028854080791426216, 0.0028854080791426216)"
complex.30832_6_corrected_H_0001,"(0.004110152075626798, 0.004127115146512587, 0.004127115146512587)"
complex.30844_6_corrected_H_0001,"(0.0036991368680641184, 0.0032976092333058533, 0.003503709810387469)"
complex.30908_0_corrected_H_0001,"(0.004110152075626798, 0.004128819157720892, 0.004128819157720892)"
complex.30909_0_corrected_H_0001,"(0.0036991368680641184, 0.0032989690721649486, 0.0035051546391752578)"
complex.30986_3_corrected_H_0001,"(0.002466091245376079, 0.0020635575732562937, 0.002269913330581923)"
complex.31056_5_corrected_H_0001,"(0.002877106452938759, 0.002888980602558811, 0.002888980602558811)"
complex.31088_6_corrected_H_0001,"(0.0016440608302507192, 0.0016508460586050352, 0.0016508460586050352)"
complex.31171_5_corrected_H_0001,"(0.0036991368680641184, 0.003296250515039143, 0.003433594286499107)"
complex.31198_7_corrected_H_0001,"(0.004110152075626798, 0.003709810387469085, 0.0039159109645507005)"
complex.31208_5_corrected_H_0001,"(0.0032881216605014385, 0.0032989690721649486, 0.0032989690721649486)"
complex.31212_2_corrected_H_0001,"(0.002877106452938759, 0.0028854080791426216, 0.0028854080791426216)"
complex.31218_1_corrected_H_0001,"(0.005754212905877518, 0.005770816158285243, 0.005770816158285243)"
complex.3135_0_corrected_H_0001,"(0.004932182490752158, 0.004948453608247422, 0.004948453608247422)"
complex.31382_2_corrected_H_0001,"(0.005754212905877518, 0.005770816158285243, 0.005770816158285243)"
complex.31435_5_corrected_H_0001,"(0.0036991368680641184, 0.003708281829419036, 0.003708281829419036)"
complex.31480_2_corrected_H_0001,"(0.002877106452938759, 0.002888980602558811, 0.002888980602558811)"
complex.31488_1_corrected_H_0001,"(0.0036991368680641184, 0.003714403631861329, 0.003714403631861329)"
complex.31489_8_corrected_H_0001,"(0.0016440608302507192, 0.0016508460586050352, 0.0016508460586050352)"
complex.31521_6_corrected_H_0001,"(0.0016440608302507192, 0.0016508460586050352, 0.0016508460586050352)"
complex.3155_1_corrected_H_0001,"(0.002055076037813399, 0.002061005770816158, 0.002061005770816158)"
complex.31670_6_corrected_H_0001,"(0.004932182490752158, 0.004122011541632316, 0.004190711733992855)"
complex.31673_0_corrected_H_0001,"(0.004521167283189478, 0.004534212695795548, 0.004534212695795548)"
complex.31765_2_corrected_H_0001,"(0.004932182490752158, 0.00494641384995878, 0.00494641384995878)"
complex.31777_1_corrected_H_0001,"(0.005754212905877518, 0.00577319587628866, 0.00577319587628866)"
complex.31834_0_corrected_H_0001,"(0.004932182490752158, 0.004948453608247422, 0.004948453608247422)"
complex.31839_9_corrected_H_0001,"(0.0036991368680641184, 0.0037128712871287127, 0.0037128712871287127)"
complex.31908_6_corrected_H_0001,"(0.005754212905877518, 0.005770816158285243, 0.005770816158285243)"
complex.31909_6_corrected_H_0001,"(0.002466091245376079, 0.002474226804123711, 0.002474226804123711)"
complex.31937_9_corrected_H_0001,"(0.0036991368680641184, 0.003711340206185567, 0.003711340206185567)"
complex.32006_8_corrected_H_0001,"(0.004110152075626798, 0.004122011541632316, 0.004122011541632316)"
complex.32061_8_corrected_H_0001,"(0.002055076037813399, 0.002061005770816158, 0.002061005770816158)"
complex.32069_3_corrected_H_0001,"(0.0032881216605014385, 0.0032976092333058533, 0.0032976092333058533)"
complex.32106_3_corrected_H_0001,"(0.002055076037813399, 0.002061005770816158, 0.002061005770816158)"
complex.32172_6_corrected_H_0001,"(0.0036991368680641184, 0.003709810387469085, 0.003709810387469085)"
complex.32196_0_corrected_H_0001,"(0.004932182490752158, 0.004952538175815105, 0.004952538175815105)"
complex.32209_9_corrected_H_0001,"(0.006165228113440197, 0.006183017312448475, 0.006183017312448475)"
complex.32219_5_corrected_H_0001,"(0.004521167283189478, 0.004140786749482402, 0.004172638955247651)"
complex.32261_0_corrected_H_0001,"(0.002466091245376079, 0.002474226804123711, 0.002474226804123711)"
complex.32261_9_corrected_H_0001,"(0.006987258528565557, 0.007007419620774938, 0.007007419620774938)"
complex.32292_2_corrected_H_0001,"(0.002466091245376079, 0.002474226804123711, 0.002474226804123711)"
complex.32294_2_corrected_H_0001,"(0.0032881216605014385, 0.0033016921172100704, 0.0033016921172100704)"
complex.32387_8_corrected_H_0001,"(0.002466091245376079, 0.002474226804123711, 0.002474226804123711)"
complex.32406_9_corrected_H_0001,"(0.004521167283189478, 0.004534212695795548, 0.004534212695795548)"
complex.32414_7_corrected_H_0001,"(0.004521167283189478, 0.004536082474226804, 0.004536082474226804)"
complex.32430_0_corrected_H_0001,"(0.0016440608302507192, 0.0016488046166529267, 0.0016488046166529267)"
complex.32652_3_corrected_H_0001,"(0.006165228113440197, 0.006183017312448475, 0.006183017312448475)"
complex.32720_7_corrected_H_0001,"(0.008220304151253596, 0.008247422680412371, 0.008247422680412371)"
complex.32730_2_corrected_H_0001,"(0.0032881216605014385, 0.0032976092333058533, 0.0032976092333058533)"
complex.32812_9_corrected_H_0001,"(0.002877106452938759, 0.0028854080791426216, 0.0028854080791426216)"
complex.32836_4_corrected_H_0001,"(0.0032881216605014385, 0.0032976092333058533, 0.0032976092333058533)"
complex.32837_0_corrected_H_0001,"(0.002877106452938759, 0.002888980602558811, 0.002888980602558811)"
complex.32982_3_corrected_H_0001,"(0.004110152075626798, 0.004122011541632316, 0.004122011541632316)"
complex.32999_3_corrected_H_0001,"(0.002466091245376079, 0.0024762690879075525, 0.0024762690879075525)"
complex.3300_1_corrected_H_0001,"(0.004932182490752158, 0.00494641384995878, 0.00494641384995878)"
complex.3302_3_corrected_H_0001,"(0.004521167283189478, 0.004532344458178822, 0.004532344458178822)"
complex.33081_5_corrected_H_0001,"(0.0036991368680641184, 0.003709810387469085, 0.003709810387469085)"
complex.33165_5_corrected_H_0001,"(0.0036991368680641184, 0.0037251655629139072, 0.0037251655629139072)"
complex.33175_7_corrected_H_0001,"(0.0032881216605014385, 0.002888980602558811, 0.0030953363598844406)"
complex.33212_5_corrected_H_0001,"(0.0032881216605014385, 0.0033016921172100704, 0.0033016921172100704)"
complex.33230_5_corrected_H_0001,"(0.004110152075626798, 0.004127115146512587, 0.004127115146512587)"
complex.3327_0_corrected_H_0001,"(0.004932182490752158, 0.004539826661163846, 0.0047461824184894755)"
complex.33337_3_corrected_H_0001,"(0.002466091245376079, 0.0024752475247524753, 0.0024752475247524753)"
complex.33403_3_corrected_H_0001,"(0.002877106452938759, 0.0020635575732562937, 0.0023524556335121753)"
complex.33455_3_corrected_H_0001,"(0.0036991368680641184, 0.003709810387469085, 0.003709810387469085)"
complex.33510_8_corrected_H_0001,"(0.004110152075626798, 0.004122011541632316, 0.004122011541632316)"
complex.3364_8_corrected_H_0001,"(0.004110152075626798, 0.004123711340206186, 0.004123711340206186)"
complex.33720_1_corrected_H_0001,"(0.002055076037813399, 0.002061005770816158, 0.002061005770816158)"
complex.33744_2_corrected_H_0001,"(0.007809288943690916, 0.007007419620774938, 0.007350920582577631)"
complex.33825_9_corrected_H_0001,"(0.004521167283189478, 0.004534212695795548, 0.004534212695795548)"
complex.34025_8_corrected_H_0001,"(0.004110152075626798, 0.0024752475247524753, 0.002819031903190319)"
complex.34080_7_corrected_H_0001,"(0.005343197698314837, 0.0053586150041220115, 0.0053586150041220115)"
complex.34163_4_corrected_H_0001,"(0.005343197698314837, 0.005365249690466364, 0.005365249690466364)"
complex.34200_7_corrected_H_0001,"(0.0036991368680641184, 0.003709810387469085, 0.003709810387469085)"
complex.34242_5_corrected_H_0001,"(0.0032881216605014385, 0.0032976092333058533, 0.0032976092333058533)"
complex.34276_0_corrected_H_0001,"(0.004521167283189478, 0.004534212695795548, 0.004534212695795548)"
complex.34287_0_corrected_H_0001,"(0.004521167283189478, 0.004552980132450331, 0.004552980132450331)"
complex.34324_9_corrected_H_0001,"(0.002055076037813399, 0.0016494845360824743, 0.0018556701030927835)"
complex.34378_5_corrected_H_0001,"(0.002055076037813399, 0.0020635575732562937, 0.0020635575732562937)"
complex.34440_6_corrected_H_0001,"(0.007809288943690916, 0.007831821929101401, 0.007831821929101401)"
complex.34468_6_corrected_H_0001,"(0.004932182490752158, 0.004536082474226804, 0.004639175257731959)"
complex.34632_5_corrected_H_0001,"(0.005343197698314837, 0.0053586150041220115, 0.0053586150041220115)"
complex.34657_7_corrected_H_0001,"(0.007398273736128237, 0.00741962077493817, 0.00741962077493817)"
complex.34680_5_corrected_H_0001,"(0.005754212905877518, 0.005770816158285243, 0.005770816158285243)"
complex.34741_9_corrected_H_0001,"(0.004932182490752158, 0.00494641384995878, 0.00494641384995878)"
complex.34874_2_corrected_H_0001,"(0.004932182490752158, 0.004123711340206186, 0.004467353951890034)"
complex.34892_8_corrected_H_0001,"(0.002466091245376079, 0.0024762690879075525, 0.0024762690879075525)"
complex.34903_8_corrected_H_0001,"(0.004932182490752158, 0.004948453608247422, 0.004948453608247422)"
complex.34917_9_corrected_H_0001,"(0.0036991368680641184, 0.003711340206185567, 0.003711340206185567)"
complex.34995_0_corrected_H_0001,"(0.004932182490752158, 0.004948453608247422, 0.004948453608247422)"
complex.349_2_corrected_H_0001,"(0.004521167283189478, 0.004534212695795548, 0.004534212695795548)"
complex.3500_6_corrected_H_0001,"(0.007398273736128237, 0.007428807263722658, 0.007428807263722658)"
complex.3501_9_corrected_H_0001,"(0.007809288943690916, 0.007835051546391752, 0.007835051546391752)"
complex.35035_7_corrected_H_0001,"(0.005754212905877518, 0.0057684384013185, 0.0057684384013185)"
complex.35150_7_corrected_H_0001,"(0.0032881216605014385, 0.003296250515039143, 0.003296250515039143)"
complex.35263_9_corrected_H_0001,"(0.004521167283189478, 0.004539826661163846, 0.004539826661163846)"
complex.35316_4_corrected_H_0001,"(0.002877106452938759, 0.0028854080791426216, 0.0028854080791426216)"
complex.35322_5_corrected_H_0001,"(0.004521167283189478, 0.004536082474226804, 0.004536082474226804)"
complex.35332_7_corrected_H_0001,"(0.004521167283189478, 0.004534212695795548, 0.004534212695795548)"
complex.35374_8_corrected_H_0001,"(0.002055076037813399, 0.0020635575732562937, 0.0020635575732562937)"
complex.35389_5_corrected_H_0001,"(0.002466091245376079, 0.00247320692497939, 0.00247320692497939)"
complex.35417_7_corrected_H_0001,"(0.005754212905877518, 0.005770816158285243, 0.005770816158285243)"
complex.35427_9_corrected_H_0001,"(0.004110152075626798, 0.003714403631861329, 0.003920759389186958)"
complex.35492_0_corrected_H_0001,"(0.002055076037813399, 0.002061855670103093, 0.002061855670103093)"
complex.35626_8_corrected_H_0001,"(0.002877106452938759, 0.0028854080791426216, 0.0028854080791426216)"
complex.3573_7_corrected_H_0001,"(0.005343197698314837, 0.0053586150041220115, 0.0053586150041220115)"
complex.35808_7_corrected_H_0001,"(0.002877106452938759, 0.00288659793814433, 0.00288659793814433)"
complex.35819_3_corrected_H_0001,"(0.002877106452938759, 0.00288659793814433, 0.00288659793814433)"
